"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
12559.00,281.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",10792,"BUF","Buffalo, NY","NY",1,
12568.00,1107.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI",1,
12576.00,1072.00,"WN",19393,"Southwest Airlines Co.",14307,"PVD","Providence, RI","RI",13204,"MCO","Orlando, FL","FL",1,
12590.00,1107.00,"AA",19805,"American Airlines Inc.",15024,"STT","Charlotte Amalie, VI","VI",13303,"MIA","Miami, FL","FL",1,
12595.00,184.00,"AA",19805,"American Airlines Inc.",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY",1,
12602.00,1947.00,"AA",19805,"American Airlines Inc.",10397,"ATL","Atlanta, GA","GA",12892,"LAX","Los Angeles, CA","CA",1,
12604.00,580.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",10140,"ABQ","Albuquerque, NM","NM",1,
12634.00,1416.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",12953,"LGA","New York, NY","NY",1,
12639.00,591.00,"DL",19790,"Delta Air Lines Inc.",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA",1,
12652.00,1010.00,"DL",19790,"Delta Air Lines Inc.",12953,"LGA","New York, NY","NY",15304,"TPA","Tampa, FL","FL",1,
12657.00,926.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11066,"CMH","Columbus, OH","OH",1,
12664.00,1107.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",14747,"SEA","Seattle, WA","WA",1,
12666.00,986.00,"DL",19790,"Delta Air Lines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11433,"DTW","Detroit, MI","MI",1,
12674.00,377.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",13296,"MHT","Manchester, NH","NH",1,
12685.00,602.00,"F9",20436,"Frontier Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",11292,"DEN","Denver, CO","CO",1,
12685.00,184.00,"YX",20452,"Republic Airline",10721,"BOS","Boston, MA","MA",12953,"LGA","New York, NY","NY",1,
12690.00,601.00,"WN",19393,"Southwest Airlines Co.",11278,"DCA","Washington, DC","VA",13232,"MDW","Chicago, IL","IL",1,
12698.00,297.00,"DL",19790,"Delta Air Lines Inc.",13342,"MKE","Milwaukee, WI","WI",13487,"MSP","Minneapolis, MN","MN",1,
12710.00,1620.00,"WN",19393,"Southwest Airlines Co.",12953,"LGA","New York, NY","NY",11292,"DEN","Denver, CO","CO",1,
12717.00,1066.00,"WN",19393,"Southwest Airlines Co.",13342,"MKE","Milwaukee, WI","WI",13204,"MCO","Orlando, FL","FL",1,
12719.00,651.00,"AA",19805,"American Airlines Inc.",14771,"SFO","San Francisco, CA","CA",14107,"PHX","Phoenix, AZ","AZ",1,
12728.00,977.00,"AA",19805,"American Airlines Inc.",10423,"AUS","Austin, TX","TX",13930,"ORD","Chicago, IL","IL",1,
12744.00,1023.00,"B6",20409,"JetBlue Airways",11618,"EWR","Newark, NJ","NJ",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",1,
12746.00,192.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",14683,"SAT","San Antonio, TX","TX",1,
12764.00,1010.00,"DL",19790,"Delta Air Lines Inc.",15304,"TPA","Tampa, FL","FL",12953,"LGA","New York, NY","NY",1,
12767.00,1189.00,"NK",20416,"Spirit Air Lines",13204,"MCO","Orlando, FL","FL",14843,"SJU","San Juan, PR","PR",1,
12768.00,977.00,"NK",20416,"Spirit Air Lines",11697,"FLL","Fort Lauderdale, FL","FL",10158,"ACY","Atlantic City, NJ","NJ",1,
12784.00,2398.00,"HA",19690,"Hawaiian Airlines Inc.",12173,"HNL","Honolulu, HI","HI",14771,"SFO","San Francisco, CA","CA",1,
12788.00,712.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",10792,"BUF","Buffalo, NY","NY",1,
12808.00,1475.00,"AA",19805,"American Airlines Inc.",14843,"SJU","San Juan, PR","PR",11057,"CLT","Charlotte, NC","NC",1,
12810.00,213.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14685,"SAV","Savannah, GA","GA",1,
12818.00,843.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",14683,"SAT","San Antonio, TX","TX",1,
12841.00,1506.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",11292,"DEN","Denver, CO","CO",1,
12844.00,569.00,"WN",19393,"Southwest Airlines Co.",14057,"PDX","Portland, OR","OR",14831,"SJC","San Jose, CA","CA",1,
12854.00,602.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",14107,"PHX","Phoenix, AZ","AZ",1,
12855.00,333.00,"WN",19393,"Southwest Airlines Co.",13891,"ONT","Ontario, CA","CA",14831,"SJC","San Jose, CA","CA",1,
12865.00,930.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",13487,"MSP","Minneapolis, MN","MN",1,
12878.00,605.00,"AS",19930,"Alaska Airlines Inc.",14893,"SMF","Sacramento, CA","CA",14747,"SEA","Seattle, WA","WA",1,
12883.00,1102.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",1,
12885.00,967.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",14771,"SFO","San Francisco, CA","CA",1,
12886.00,1703.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",11697,"FLL","Fort Lauderdale, FL","FL",1,
12888.00,808.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",13198,"MCI","Kansas City, MO","MO",1,
12893.00,1514.00,"NK",20416,"Spirit Air Lines",13930,"ORD","Chicago, IL","IL",12889,"LAS","Las Vegas, NV","NV",1,
12894.00,1514.00,"NK",20416,"Spirit Air Lines",12889,"LAS","Las Vegas, NV","NV",13930,"ORD","Chicago, IL","IL",1,
12908.00,1235.00,"DL",19790,"Delta Air Lines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",12892,"LAX","Los Angeles, CA","CA",1,
12911.00,416.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",14492,"RDU","Raleigh/Durham, NC","NC",1,
12941.00,2329.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",10821,"BWI","Baltimore, MD","MD",1,
12970.00,1506.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",15304,"TPA","Tampa, FL","FL",1,
12973.00,1721.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14747,"SEA","Seattle, WA","WA",1,
12977.00,387.00,"WN",19393,"Southwest Airlines Co.",14893,"SMF","Sacramento, CA","CA",12954,"LGB","Long Beach, CA","CA",1,
12981.00,679.00,"DL",19790,"Delta Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA",1,
12983.00,1874.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",14747,"SEA","Seattle, WA","WA",1,
12983.00,1095.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14683,"SAT","San Antonio, TX","TX",1,
12987.00,413.00,"UA",19977,"United Air Lines Inc.",10721,"BOS","Boston, MA","MA",12264,"IAD","Washington, DC","VA",1,
12994.00,224.00,"UA",19977,"United Air Lines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",12266,"IAH","Houston, TX","TX",1,
12996.00,1050.00,"WN",19393,"Southwest Airlines Co.",10529,"BDL","Hartford, CT","CT",13204,"MCO","Orlando, FL","FL",1,
13028.00,1189.00,"NK",20416,"Spirit Air Lines",14843,"SJU","San Juan, PR","PR",13204,"MCO","Orlando, FL","FL",1,
13035.00,447.00,"AS",19930,"Alaska Airlines Inc.",14679,"SAN","San Diego, CA","CA",14771,"SFO","San Francisco, CA","CA",1,
13038.00,680.00,"WN",19393,"Southwest Airlines Co.",13487,"MSP","Minneapolis, MN","MN",11292,"DEN","Denver, CO","CO",1,
13055.00,257.00,"AA",19805,"American Airlines Inc.",14524,"RIC","Richmond, VA","VA",11057,"CLT","Charlotte, NC","NC",1,
13062.00,1728.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA",1,
13068.00,1449.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",14107,"PHX","Phoenix, AZ","AZ",1,
13075.00,2279.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14747,"SEA","Seattle, WA","WA",1,
13081.00,1011.00,"AA",19805,"American Airlines Inc.",15304,"TPA","Tampa, FL","FL",13930,"ORD","Chicago, IL","IL",1,
13099.00,1069.00,"WN",19393,"Southwest Airlines Co.",12889,"LAS","Las Vegas, NV","NV",14683,"SAT","San Antonio, TX","TX",1,
13102.00,762.00,"WN",19393,"Southwest Airlines Co.",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA",1,
13113.00,986.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",11298,"DFW","Dallas/Fort Worth, TX","TX",1,
13125.00,646.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",11624,"EYW","Key West, FL","FL",1,
13162.00,1674.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",14843,"SJU","San Juan, PR","PR",1,
13182.00,406.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA",1,
13194.00,612.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL",1,
13199.00,148.00,"WN",19393,"Southwest Airlines Co.",10423,"AUS","Austin, TX","TX",12191,"HOU","Houston, TX","TX",1,
13204.00,258.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",15016,"STL","St. Louis, MO","MO",1,
13205.00,605.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",14893,"SMF","Sacramento, CA","CA",1,
13207.00,746.00,"UA",19977,"United Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ",1,
13213.00,406.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL",1,
13224.00,679.00,"DL",19790,"Delta Air Lines Inc.",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA",1,
13224.00,948.00,"WN",19393,"Southwest Airlines Co.",14831,"SJC","San Jose, CA","CA",11292,"DEN","Denver, CO","CO",1,
13229.00,1009.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",14057,"PDX","Portland, OR","OR",1,
13240.00,172.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",1,
13244.00,1999.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",14107,"PHX","Phoenix, AZ","AZ",1,
13251.00,2422.00,"AS",19930,"Alaska Airlines Inc.",12478,"JFK","New York, NY","NY",14747,"SEA","Seattle, WA","WA",1,
13261.00,899.00,"B6",20409,"JetBlue Airways",11278,"DCA","Washington, DC","VA",11697,"FLL","Fort Lauderdale, FL","FL",1,
13263.00,601.00,"AA",19805,"American Airlines Inc.",14570,"RNO","Reno, NV","NV",14107,"PHX","Phoenix, AZ","AZ",1,
13274.00,1199.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO",1,
13279.00,1703.00,"NK",20416,"Spirit Air Lines",11697,"FLL","Fort Lauderdale, FL","FL",11292,"DEN","Denver, CO","CO",1,
13281.00,852.00,"DL",19790,"Delta Air Lines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13487,"MSP","Minneapolis, MN","MN",1,
13291.00,3711.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13830,"OGG","Kahului, HI","HI",1,
13292.00,591.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",13232,"MDW","Chicago, IL","IL",1,
13293.00,1107.00,"DL",19790,"Delta Air Lines Inc.",14107,"PHX","Phoenix, AZ","AZ",14747,"SEA","Seattle, WA","WA",1,
13294.00,2367.00,"UA",19977,"United Air Lines Inc.",12758,"KOA","Kona, HI","HI",14771,"SFO","San Francisco, CA","CA",1,
13306.00,2092.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",14893,"SMF","Sacramento, CA","CA",1,
13317.00,1703.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",11292,"DEN","Denver, CO","CO",1,
13323.00,315.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",11042,"CLE","Cleveland, OH","OH",1,
13343.00,957.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",11697,"FLL","Fort Lauderdale, FL","FL",1,
13351.00,930.00,"AA",19805,"American Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",11057,"CLT","Charlotte, NC","NC",1,
13361.00,1237.00,"NK",20416,"Spirit Air Lines",11697,"FLL","Fort Lauderdale, FL","FL",10721,"BOS","Boston, MA","MA",1,
13372.00,977.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",10423,"AUS","Austin, TX","TX",1,
13383.00,967.00,"WN",19393,"Southwest Airlines Co.",14771,"SFO","San Francisco, CA","CA",11292,"DEN","Denver, CO","CO",1,
13389.00,569.00,"WN",19393,"Southwest Airlines Co.",14831,"SJC","San Jose, CA","CA",14057,"PDX","Portland, OR","OR",1,
13400.00,872.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",10423,"AUS","Austin, TX","TX",1,
13407.00,255.00,"WN",19393,"Southwest Airlines Co.",14492,"RDU","Raleigh/Durham, NC","NC",10821,"BWI","Baltimore, MD","MD",1,
13413.00,1201.00,"UA",19977,"United Air Lines Inc.",11042,"CLE","Cleveland, OH","OH",11292,"DEN","Denver, CO","CO",1,
13413.00,601.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",14570,"RNO","Reno, NV","NV",1,
13414.00,2116.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",14831,"SJC","San Jose, CA","CA",1,
13418.00,1182.00,"WN",19393,"Southwest Airlines Co.",14679,"SAN","San Diego, CA","CA",11259,"DAL","Dallas, TX","TX",1,
13439.00,442.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",13360,"MLB","Melbourne, FL","FL",1,
13448.00,224.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",1,
13458.00,700.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",14492,"RDU","Raleigh/Durham, NC","NC",1,
13469.00,280.00,"B6",20409,"JetBlue Airways",14100,"PHL","Philadelphia, PA","PA",10721,"BOS","Boston, MA","MA",1,
13473.00,1449.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",10693,"BNA","Nashville, TN","TN",1,
13474.00,326.00,"WN",19393,"Southwest Airlines Co.",14771,"SFO","San Francisco, CA","CA",10800,"BUR","Burbank, CA","CA",1,
13479.00,1728.00,"WN",19393,"Southwest Airlines Co.",14679,"SAN","San Diego, CA","CA",13232,"MDW","Chicago, IL","IL",1,
13493.00,1120.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14635,"RSW","Fort Myers, FL","FL",1,
13498.00,543.00,"WN",19393,"Southwest Airlines Co.",14057,"PDX","Portland, OR","OR",13796,"OAK","Oakland, CA","CA",1,
13503.00,2329.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",12892,"LAX","Los Angeles, CA","CA",1,
13504.00,2116.00,"DL",19790,"Delta Air Lines Inc.",14831,"SJC","San Jose, CA","CA",10397,"ATL","Atlanta, GA","GA",1,
13519.00,1608.00,"UA",19977,"United Air Lines Inc.",14843,"SJU","San Juan, PR","PR",11618,"EWR","Newark, NJ","NJ",1,
13538.00,721.00,"DL",19790,"Delta Air Lines Inc.",11259,"DAL","Dallas, TX","TX",10397,"ATL","Atlanta, GA","GA",1,
13549.00,1090.00,"WN",19393,"Southwest Airlines Co.",12889,"LAS","Las Vegas, NV","NV",10423,"AUS","Austin, TX","TX",1,
13592.00,1184.00,"WN",19393,"Southwest Airlines Co.",11278,"DCA","Washington, DC","VA",11259,"DAL","Dallas, TX","TX",1,
13592.00,2422.00,"DL",19790,"Delta Air Lines Inc.",12478,"JFK","New York, NY","NY",14747,"SEA","Seattle, WA","WA",1,
13609.00,235.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",13930,"ORD","Chicago, IL","IL",1,
13612.00,1620.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",12953,"LGA","New York, NY","NY",1,
13612.00,787.00,"NK",20416,"Spirit Air Lines",10821,"BWI","Baltimore, MD","MD",13204,"MCO","Orlando, FL","FL",1,
13615.00,746.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA",1,
13621.00,1597.00,"UA",19977,"United Air Lines Inc.",10721,"BOS","Boston, MA","MA",12266,"IAH","Houston, TX","TX",1,
13623.00,172.00,"QX",19687,"Horizon Air",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",14747,"SEA","Seattle, WA","WA",1,
13628.00,395.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",10693,"BNA","Nashville, TN","TN",1,
13690.00,763.00,"AS",19930,"Alaska Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",14057,"PDX","Portland, OR","OR",1,
13695.00,1069.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",12889,"LAS","Las Vegas, NV","NV",1,
13698.00,129.00,"AS",19930,"Alaska Airlines Inc.",14057,"PDX","Portland, OR","OR",14747,"SEA","Seattle, WA","WA",1,
13706.00,1009.00,"WN",19393,"Southwest Airlines Co.",14057,"PDX","Portland, OR","OR",14107,"PHX","Phoenix, AZ","AZ",1,
13719.00,680.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN",1,
13721.00,2381.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",12889,"LAS","Las Vegas, NV","NV",1,
13730.00,2338.00,"UA",19977,"United Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",13830,"OGG","Kahului, HI","HI",1,
13739.00,551.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",13204,"MCO","Orlando, FL","FL",1,
13751.00,377.00,"WN",19393,"Southwest Airlines Co.",13296,"MHT","Manchester, NH","NH",10821,"BWI","Baltimore, MD","MD",1,
13759.00,251.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",13232,"MDW","Chicago, IL","IL",1,
13774.00,1107.00,"DL",19790,"Delta Air Lines Inc.",14747,"SEA","Seattle, WA","WA",14107,"PHX","Phoenix, AZ","AZ",1,
13780.00,1182.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",11697,"FLL","Fort Lauderdale, FL","FL",1,
13788.00,236.00,"AS",19930,"Alaska Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",12892,"LAX","Los Angeles, CA","CA",1,
13789.00,442.00,"DL",19790,"Delta Air Lines Inc.",13360,"MLB","Melbourne, FL","FL",10397,"ATL","Atlanta, GA","GA",1,
13801.00,399.00,"QX",19687,"Horizon Air",10713,"BOI","Boise, ID","ID",14747,"SEA","Seattle, WA","WA",1,
13801.00,909.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",14893,"SMF","Sacramento, CA","CA",1,
13813.00,1046.00,"NK",20416,"Spirit Air Lines",11697,"FLL","Fort Lauderdale, FL","FL",14843,"SJU","San Juan, PR","PR",1,
13819.00,763.00,"AS",19930,"Alaska Airlines Inc.",14057,"PDX","Portland, OR","OR",12889,"LAS","Las Vegas, NV","NV",1,
13829.00,834.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",14057,"PDX","Portland, OR","OR",1,
13834.00,192.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",12191,"HOU","Houston, TX","TX",1,
13843.00,184.00,"AA",19805,"American Airlines Inc.",12953,"LGA","New York, NY","NY",10721,"BOS","Boston, MA","MA",1,
13854.00,584.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA",1,
13859.00,577.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD",1,
13862.00,1190.00,"UA",19977,"United Air Lines Inc.",12264,"IAD","Washington, DC","VA",12266,"IAH","Houston, TX","TX",1,
13867.00,1597.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",10721,"BOS","Boston, MA","MA",1,
13874.00,251.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",15016,"STL","St. Louis, MO","MO",1,
13887.00,328.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",10140,"ABQ","Albuquerque, NM","NM",1,
13890.00,456.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",10693,"BNA","Nashville, TN","TN",1,
13895.00,1095.00,"AA",19805,"American Airlines Inc.",14683,"SAT","San Antonio, TX","TX",11057,"CLT","Charlotte, NC","NC",1,
13898.00,1979.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",11278,"DCA","Washington, DC","VA",1,
13898.00,236.00,"AS",19930,"Alaska Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV",1,
13899.00,2092.00,"DL",19790,"Delta Air Lines Inc.",14893,"SMF","Sacramento, CA","CA",10397,"ATL","Atlanta, GA","GA",1,
13904.00,409.00,"OO",20304,"SkyWest Airlines Inc.",10693,"BNA","Nashville, TN","TN",13930,"ORD","Chicago, IL","IL",1,
13918.00,1262.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",15016,"STL","St. Louis, MO","MO",1,
13923.00,1102.00,"AA",19805,"American Airlines Inc.",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX",1,
13928.00,280.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",14100,"PHL","Philadelphia, PA","PA",1,
13944.00,368.00,"WN",19393,"Southwest Airlines Co.",14869,"SLC","Salt Lake City, UT","UT",12889,"LAS","Las Vegas, NV","NV",1,
13948.00,2422.00,"DL",19790,"Delta Air Lines Inc.",14747,"SEA","Seattle, WA","WA",12478,"JFK","New York, NY","NY",1,
13951.00,456.00,"DL",19790,"Delta Air Lines Inc.",10693,"BNA","Nashville, TN","TN",11433,"DTW","Detroit, MI","MI",1,
13953.00,1506.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",15304,"TPA","Tampa, FL","FL",1,
13956.00,395.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL",1,
13956.00,1931.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",13204,"MCO","Orlando, FL","FL",1,
13967.00,861.00,"NK",20416,"Spirit Air Lines",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL",1,
13971.00,612.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",10693,"BNA","Nashville, TN","TN",1,
13971.00,163.00,"WN",19393,"Southwest Airlines Co.",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI",1,
13990.00,762.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY",1,
13993.00,2677.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",12173,"HNL","Honolulu, HI","HI",1,
14001.00,1979.00,"AA",19805,"American Airlines Inc.",11278,"DCA","Washington, DC","VA",14107,"PHX","Phoenix, AZ","AZ",1,
14007.00,646.00,"DL",19790,"Delta Air Lines Inc.",11624,"EYW","Key West, FL","FL",10397,"ATL","Atlanta, GA","GA",1,
14012.00,983.00,"NK",20416,"Spirit Air Lines",11433,"DTW","Detroit, MI","MI",15304,"TPA","Tampa, FL","FL",1,
14026.00,933.00,"AS",19930,"Alaska Airlines Inc.",14679,"SAN","San Diego, CA","CA",14057,"PDX","Portland, OR","OR",1,
14038.00,834.00,"DL",19790,"Delta Air Lines Inc.",14057,"PDX","Portland, OR","OR",12892,"LAX","Los Angeles, CA","CA",1,
14039.00,846.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",14908,"SNA","Santa Ana, CA","CA",1,
14044.00,983.00,"NK",20416,"Spirit Air Lines",15304,"TPA","Tampa, FL","FL",11433,"DTW","Detroit, MI","MI",1,
14050.00,909.00,"WN",19393,"Southwest Airlines Co.",14893,"SMF","Sacramento, CA","CA",11292,"DEN","Denver, CO","CO",1,
14066.00,2640.00,"AS",19930,"Alaska Airlines Inc.",13830,"OGG","Kahului, HI","HI",14747,"SEA","Seattle, WA","WA",1,
