"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
2131.00,1300.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",14107,"PHX","Phoenix, AZ","AZ",11,
2132.00,601.00,"YV",20378,"Mesa Airlines Inc.",14570,"RNO","Reno, NV","NV",14107,"PHX","Phoenix, AZ","AZ",11,
2134.00,528.00,"YX",20452,"Republic Airline",14576,"ROC","Rochester, NY","NY",13930,"ORD","Chicago, IL","IL",11,
2134.00,408.00,"9E",20363,"Endeavor Air Inc.",13487,"MSP","Minneapolis, MN","MN",11986,"GRR","Grand Rapids, MI","MI",11,
2135.00,119.00,"OO",20304,"SkyWest Airlines Inc.",11695,"FLG","Flagstaff, AZ","AZ",14107,"PHX","Phoenix, AZ","AZ",11,
2135.00,1081.00,"YV",20378,"Mesa Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",11775,"FSD","Sioux Falls, SD","SD",11,
2136.00,695.00,"MQ",20398,"Envoy Air",10980,"CHA","Chattanooga, TN","TN",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2137.00,1670.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",12892,"LAX","Los Angeles, CA","CA",11,
2137.00,849.00,"YX",20452,"Republic Airline",14307,"PVD","Providence, RI","RI",13930,"ORD","Chicago, IL","IL",11,
2138.00,103.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",16101,"YKM","Yakima, WA","WA",11,
2138.00,818.00,"B6",20409,"JetBlue Airways",10994,"CHS","Charleston, SC","SC",10721,"BOS","Boston, MA","MA",11,
2138.00,893.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",14489,"RDM","Bend/Redmond, OR","OR",11,
2138.00,197.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",15304,"TPA","Tampa, FL","FL",11,
2140.00,719.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",14730,"SDF","Louisville, KY","KY",11,
2141.00,236.00,"9E",20363,"Endeavor Air Inc.",13487,"MSP","Minneapolis, MN","MN",10408,"ATW","Appleton, WI","WI",11,
2143.00,1025.00,"NK",20416,"Spirit Air Lines",14635,"RSW","Fort Myers, FL","FL",11042,"CLE","Cleveland, OH","OH",11,
2143.00,816.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",12451,"JAX","Jacksonville, FL","FL",11,
2145.00,977.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",10627,"BIS","Bismarck/Mandan, ND","ND",11,
2145.00,2306.00,"AS",19930,"Alaska Airlines Inc.",12264,"IAD","Washington, DC","VA",14747,"SEA","Seattle, WA","WA",11,
2146.00,315.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",13930,"ORD","Chicago, IL","IL",11042,"CLE","Cleveland, OH","OH",11,
2146.00,489.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",10257,"ALB","Albany, NY","NY",11,
2147.00,844.00,"F9",20436,"Frontier Airlines Inc.",11638,"FAT","Fresno, CA","CA",11292,"DEN","Denver, CO","CO",11,
2148.00,1062.00,"B6",20409,"JetBlue Airways",11042,"CLE","Cleveland, OH","OH",11697,"FLL","Fort Lauderdale, FL","FL",11,
2150.00,748.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",10693,"BNA","Nashville, TN","TN",11,
2150.00,207.00,"OO",20304,"SkyWest Airlines Inc.",15380,"TVC","Traverse City, MI","MI",11433,"DTW","Detroit, MI","MI",11,
2150.00,738.00,"NK",20416,"Spirit Air Lines",13577,"MYR","Myrtle Beach, SC","SC",10721,"BOS","Boston, MA","MA",11,
2150.00,807.00,"G4",20368,"Allegiant Air",14761,"SFB","Sanford, FL","FL",12339,"IND","Indianapolis, IN","IN",11,
2152.00,227.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11778,"FSM","Fort Smith, AR","AR",11,
2154.00,534.00,"F9",20436,"Frontier Airlines Inc.",13204,"MCO","Orlando, FL","FL",14492,"RDU","Raleigh/Durham, NC","NC",11,
2154.00,444.00,"WN",19393,"Southwest Airlines Co.",10423,"AUS","Austin, TX","TX",13495,"MSY","New Orleans, LA","LA",11,
2154.00,1727.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14869,"SLC","Salt Lake City, UT","UT",11,
2155.00,1471.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",10529,"BDL","Hartford, CT","CT",11,
2155.00,399.00,"AS",19930,"Alaska Airlines Inc.",10551,"BET","Bethel, AK","AK",10299,"ANC","Anchorage, AK","AK",11,
2156.00,744.00,"OO",20304,"SkyWest Airlines Inc.",10140,"ABQ","Albuquerque, NM","NM",12266,"IAH","Houston, TX","TX",11,
2156.00,597.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",10599,"BHM","Birmingham, AL","AL",11,
2159.00,708.00,"YX",20452,"Republic Airline",11618,"EWR","Newark, NJ","NJ",14685,"SAV","Savannah, GA","GA",11,
2159.00,1721.00,"DL",19790,"Delta Air Lines Inc.",14747,"SEA","Seattle, WA","WA",13930,"ORD","Chicago, IL","IL",11,
2162.00,1156.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",15016,"STL","St. Louis, MO","MO",11,
2162.00,980.00,"9E",20363,"Endeavor Air Inc.",14492,"RDU","Raleigh/Durham, NC","NC",13487,"MSP","Minneapolis, MN","MN",11,
2163.00,1214.00,"OO",20304,"SkyWest Airlines Inc.",14683,"SAT","San Antonio, TX","TX",11433,"DTW","Detroit, MI","MI",11,
2163.00,2329.00,"AS",19930,"Alaska Airlines Inc.",11278,"DCA","Washington, DC","VA",14747,"SEA","Seattle, WA","WA",11,
2164.00,1046.00,"WN",19393,"Southwest Airlines Co.",14843,"SJU","San Juan, PR","PR",11697,"FLL","Fort Lauderdale, FL","FL",11,
2165.00,1055.00,"F9",20436,"Frontier Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2166.00,1081.00,"OO",20304,"SkyWest Airlines Inc.",10620,"BIL","Billings, MT","MT",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2166.00,872.00,"WN",19393,"Southwest Airlines Co.",13244,"MEM","Memphis, TN","TN",11292,"DEN","Denver, CO","CO",11,
2169.00,476.00,"YX",20452,"Republic Airline",12339,"IND","Indianapolis, IN","IN",12264,"IAD","Washington, DC","VA",11,
2169.00,500.00,"9E",20363,"Endeavor Air Inc.",10185,"AEX","Alexandria, LA","LA",10397,"ATL","Atlanta, GA","GA",11,
2171.00,977.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",10994,"CHS","Charleston, SC","SC",11,
2172.00,2084.00,"DL",19790,"Delta Air Lines Inc.",11697,"FLL","Fort Lauderdale, FL","FL",14869,"SLC","Salt Lake City, UT","UT",11,
2174.00,181.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",14570,"RNO","Reno, NV","NV",11,
2174.00,621.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",10821,"BWI","Baltimore, MD","MD",11,
2175.00,931.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",14698,"SBP","San Luis Obispo, CA","CA",11,
2176.00,1042.00,"DL",19790,"Delta Air Lines Inc.",10423,"AUS","Austin, TX","TX",13487,"MSP","Minneapolis, MN","MN",11,
2177.00,551.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14674,"SAF","Santa Fe, NM","NM",11,
2178.00,1670.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",13495,"MSY","New Orleans, LA","LA",11,
2180.00,757.00,"DL",19790,"Delta Air Lines Inc.",13204,"MCO","Orlando, FL","FL",11193,"CVG","Cincinnati, OH","KY",11,
2180.00,529.00,"YX",20452,"Republic Airline",11618,"EWR","Newark, NJ","NJ",11057,"CLT","Charlotte, NC","NC",11,
2180.00,463.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",12003,"GTF","Great Falls, MT","MT",11,
2180.00,261.00,"OO",20304,"SkyWest Airlines Inc.",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ",11,
2180.00,551.00,"OO",20304,"SkyWest Airlines Inc.",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2181.00,1011.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",10792,"BUF","Buffalo, NY","NY",11,
2181.00,216.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",11921,"GJT","Grand Junction, CO","CO",11,
2183.00,867.00,"B6",20409,"JetBlue Airways",13930,"ORD","Chicago, IL","IL",10721,"BOS","Boston, MA","MA",11,
2183.00,557.00,"PT",20427,"Piedmont Airlines",12397,"ITH","Ithaca/Cortland, NY","NY",11057,"CLT","Charlotte, NC","NC",11,
2186.00,224.00,"MQ",20398,"Envoy Air",15380,"TVC","Traverse City, MI","MI",13930,"ORD","Chicago, IL","IL",11,
2186.00,397.00,"F9",20436,"Frontier Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",14893,"SMF","Sacramento, CA","CA",11,
2187.00,157.00,"OO",20304,"SkyWest Airlines Inc.",14696,"SBN","South Bend, IN","IN",11433,"DTW","Detroit, MI","MI",11,
2188.00,1749.00,"F9",20436,"Frontier Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",11433,"DTW","Detroit, MI","MI",11,
2189.00,1041.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",14683,"SAT","San Antonio, TX","TX",11,
2190.00,1013.00,"F9",20436,"Frontier Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",13303,"MIA","Miami, FL","FL",11,
2190.00,895.00,"UA",19977,"United Air Lines Inc.",13204,"MCO","Orlando, FL","FL",11042,"CLE","Cleveland, OH","OH",11,
2192.00,564.00,"OH",20397,"PSA Airlines Inc.",12197,"HPN","White Plains, NY","NY",11057,"CLT","Charlotte, NC","NC",11,
2192.00,600.00,"G4",20368,"Allegiant Air",15624,"VPS","Valparaiso, FL","FL",11193,"CVG","Cincinnati, OH","KY",11,
2193.00,508.00,"9E",20363,"Endeavor Air Inc.",10397,"ATL","Atlanta, GA","GA",11823,"FWA","Fort Wayne, IN","IN",11,
2193.00,849.00,"YX",20452,"Republic Airline",13930,"ORD","Chicago, IL","IL",14307,"PVD","Providence, RI","RI",11,
2193.00,1855.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",14771,"SFO","San Francisco, CA","CA",11,
2193.00,175.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",13851,"OKC","Oklahoma City, OK","OK",11,
2193.00,620.00,"9E",20363,"Endeavor Air Inc.",13230,"MDT","Harrisburg, PA","PA",10397,"ATL","Atlanta, GA","GA",11,
2194.00,684.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",13244,"MEM","Memphis, TN","TN",11,
2194.00,558.00,"DL",19790,"Delta Air Lines Inc.",13891,"ONT","Ontario, CA","CA",14869,"SLC","Salt Lake City, UT","UT",11,
2194.00,216.00,"OO",20304,"SkyWest Airlines Inc.",11921,"GJT","Grand Junction, CO","CO",14869,"SLC","Salt Lake City, UT","UT",11,
2194.00,814.00,"YX",20452,"Republic Airline",14100,"PHL","Philadelphia, PA","PA",15016,"STL","St. Louis, MO","MO",11,
2195.00,809.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",11109,"COS","Colorado Springs, CO","CO",11,
2195.00,1320.00,"MQ",20398,"Envoy Air",13486,"MSO","Missoula, MT","MT",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2195.00,2504.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",12758,"KOA","Kona, HI","HI",11,
2197.00,137.00,"YX",20452,"Republic Airline",13930,"ORD","Chicago, IL","IL",11986,"GRR","Grand Rapids, MI","MI",11,
2198.00,315.00,"YX",20452,"Republic Airline",13930,"ORD","Chicago, IL","IL",11042,"CLE","Cleveland, OH","OH",11,
2199.00,1447.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",12451,"JAX","Jacksonville, FL","FL",11,
2200.00,1634.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",15024,"STT","Charlotte Amalie, VI","VI",11,
2203.00,931.00,"OO",20304,"SkyWest Airlines Inc.",14698,"SBP","San Luis Obispo, CA","CA",11292,"DEN","Denver, CO","CO",11,
2203.00,472.00,"F9",20436,"Frontier Airlines Inc.",13871,"OMA","Omaha, NE","NE",11292,"DEN","Denver, CO","CO",11,
2208.00,277.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",14524,"RIC","Richmond, VA","VA",11618,"EWR","Newark, NJ","NJ",11,
2209.00,597.00,"YV",20378,"Mesa Airlines Inc.",10599,"BHM","Birmingham, AL","AL",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2210.00,163.00,"WN",19393,"Southwest Airlines Co.",12758,"KOA","Kona, HI","HI",12173,"HNL","Honolulu, HI","HI",11,
2210.00,586.00,"WN",19393,"Southwest Airlines Co.",13871,"OMA","Omaha, NE","NE",11259,"DAL","Dallas, TX","TX",11,
2210.00,866.00,"OO",20304,"SkyWest Airlines Inc.",13851,"OKC","Oklahoma City, OK","OK",14869,"SLC","Salt Lake City, UT","UT",11,
2210.00,460.00,"OH",20397,"PSA Airlines Inc.",11823,"FWA","Fort Wayne, IN","IN",11057,"CLT","Charlotte, NC","NC",11,
2210.00,448.00,"9E",20363,"Endeavor Air Inc.",13377,"MLU","Monroe, LA","LA",10397,"ATL","Atlanta, GA","GA",11,
2211.00,1081.00,"YV",20378,"Mesa Airlines Inc.",11775,"FSD","Sioux Falls, SD","SD",14107,"PHX","Phoenix, AZ","AZ",11,
2212.00,852.00,"MQ",20398,"Envoy Air",13487,"MSP","Minneapolis, MN","MN",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2212.00,230.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",11122,"CPR","Casper, WY","WY",11,
2213.00,316.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",13256,"MFE","Mission/McAllen/Edinburg, TX","TX",11,
2214.00,175.00,"OO",20304,"SkyWest Airlines Inc.",15389,"TWF","Twin Falls, ID","ID",14869,"SLC","Salt Lake City, UT","UT",11,
2214.00,284.00,"YX",20452,"Republic Airline",14321,"PWM","Portland, ME","ME",11618,"EWR","Newark, NJ","NJ",11,
2215.00,305.00,"NK",20416,"Spirit Air Lines",12266,"IAH","Houston, TX","TX",13495,"MSY","New Orleans, LA","LA",11,
2217.00,528.00,"YV",20378,"Mesa Airlines Inc.",15624,"VPS","Valparaiso, FL","FL",12266,"IAH","Houston, TX","TX",11,
2219.00,846.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14696,"SBN","South Bend, IN","IN",11,
2219.00,607.00,"OH",20397,"PSA Airlines Inc.",14108,"PIA","Peoria, IL","IL",11057,"CLT","Charlotte, NC","NC",11,
2219.00,1671.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",10529,"BDL","Hartford, CT","CT",11,
2220.00,472.00,"OO",20304,"SkyWest Airlines Inc.",13871,"OMA","Omaha, NE","NE",11292,"DEN","Denver, CO","CO",11,
2221.00,1590.00,"NK",20416,"Spirit Air Lines",12889,"LAS","Las Vegas, NV","NV",12339,"IND","Indianapolis, IN","IN",11,
2221.00,621.00,"OO",20304,"SkyWest Airlines Inc.",10821,"BWI","Baltimore, MD","MD",13930,"ORD","Chicago, IL","IL",11,
2221.00,1726.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",14908,"SNA","Santa Ana, CA","CA",11,
2222.00,1670.00,"WN",19393,"Southwest Airlines Co.",11066,"CMH","Columbus, OH","OH",14107,"PHX","Phoenix, AZ","AZ",11,
2222.00,76.00,"9E",20363,"Endeavor Air Inc.",13487,"MSP","Minneapolis, MN","MN",14633,"RST","Rochester, MN","MN",11,
2224.00,1210.00,"G4",20368,"Allegiant Air",12889,"LAS","Las Vegas, NV","NV",13256,"MFE","Mission/McAllen/Edinburg, TX","TX",11,
2228.00,719.00,"WN",19393,"Southwest Airlines Co.",14730,"SDF","Louisville, KY","KY",13204,"MCO","Orlando, FL","FL",11,
2228.00,293.00,"MQ",20398,"Envoy Air",13377,"MLU","Monroe, LA","LA",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2228.00,493.00,"YV",20378,"Mesa Airlines Inc.",12264,"IAD","Washington, DC","VA",14321,"PWM","Portland, ME","ME",11,
2228.00,2311.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",11278,"DCA","Washington, DC","VA",11,
2229.00,1739.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",14057,"PDX","Portland, OR","OR",11,
2229.00,550.00,"QX",19687,"Horizon Air",14057,"PDX","Portland, OR","OR",14771,"SFO","San Francisco, CA","CA",11,
2230.00,305.00,"NK",20416,"Spirit Air Lines",13495,"MSY","New Orleans, LA","LA",12266,"IAH","Houston, TX","TX",11,
2232.00,160.00,"OO",20304,"SkyWest Airlines Inc.",16218,"YUM","Yuma, AZ","AZ",14107,"PHX","Phoenix, AZ","AZ",11,
2232.00,1123.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",11433,"DTW","Detroit, MI","MI",11,
2233.00,250.00,"QX",19687,"Horizon Air",14303,"PUW","Pullman, WA","WA",14747,"SEA","Seattle, WA","WA",11,
2233.00,301.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",10792,"BUF","Buffalo, NY","NY",11,
2233.00,282.00,"PT",20427,"Piedmont Airlines",11057,"CLT","Charlotte, NC","NC",14098,"PHF","Newport News/Williamsburg, VA","VA",11,
2234.00,393.00,"9E",20363,"Endeavor Air Inc.",13487,"MSP","Minneapolis, MN","MN",13198,"MCI","Kansas City, MO","MO",11,
2235.00,448.00,"9E",20363,"Endeavor Air Inc.",13487,"MSP","Minneapolis, MN","MN",15016,"STL","St. Louis, MO","MO",11,
2235.00,708.00,"G4",20368,"Allegiant Air",11697,"FLL","Fort Lauderdale, FL","FL",15412,"TYS","Knoxville, TN","TN",11,
2235.00,417.00,"OO",20304,"SkyWest Airlines Inc.",14679,"SAN","San Diego, CA","CA",14831,"SJC","San Jose, CA","CA",11,
2235.00,237.00,"YX",20452,"Republic Airline",14307,"PVD","Providence, RI","RI",14100,"PHL","Philadelphia, PA","PA",11,
2236.00,91.00,"YX",20452,"Republic Airline",10431,"AVL","Asheville, NC","NC",11057,"CLT","Charlotte, NC","NC",11,
2236.00,252.00,"9E",20363,"Endeavor Air Inc.",11977,"GRB","Green Bay, WI","WI",13487,"MSP","Minneapolis, MN","MN",11,
2236.00,453.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",15370,"TUL","Tulsa, OK","OK",11,
2237.00,161.00,"ZW",20046,"Air Wisconsin Airlines Corp",10408,"ATW","Appleton, WI","WI",13930,"ORD","Chicago, IL","IL",11,
2237.00,1733.00,"WN",19393,"Southwest Airlines Co.",14747,"SEA","Seattle, WA","WA",13232,"MDW","Chicago, IL","IL",11,
2238.00,2084.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",11697,"FLL","Fort Lauderdale, FL","FL",11,
2238.00,1069.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",11193,"CVG","Cincinnati, OH","KY",11,
2240.00,295.00,"OO",20304,"SkyWest Airlines Inc.",12206,"HRL","Harlingen/San Benito, TX","TX",12266,"IAH","Houston, TX","TX",11,
2242.00,284.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",11898,"GFK","Grand Forks, ND","ND",11,
2242.00,488.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL",11,
2243.00,1222.00,"F9",20436,"Frontier Airlines Inc.",12266,"IAH","Houston, TX","TX",12889,"LAS","Las Vegas, NV","NV",11,
2244.00,1208.00,"UA",19977,"United Air Lines Inc.",11278,"DCA","Washington, DC","VA",12266,"IAH","Houston, TX","TX",11,
2244.00,95.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",11042,"CLE","Cleveland, OH","OH",11,
2245.00,262.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",14794,"SGU","St. George, UT","UT",11,
2245.00,1044.00,"G4",20368,"Allegiant Air",14112,"PIE","St. Petersburg, FL","FL",11986,"GRR","Grand Rapids, MI","MI",11,
2245.00,119.00,"PT",20427,"Piedmont Airlines",11057,"CLT","Charlotte, NC","NC",15323,"TRI","Bristol/Johnson City/Kingsport, TN","TN",11,
2247.00,1754.00,"WN",19393,"Southwest Airlines Co.",10721,"BOS","Boston, MA","MA",11292,"DEN","Denver, CO","CO",11,
2247.00,2072.00,"UA",19977,"United Air Lines Inc.",14843,"SJU","San Juan, PR","PR",13930,"ORD","Chicago, IL","IL",11,
2248.00,1025.00,"UA",19977,"United Air Lines Inc.",11042,"CLE","Cleveland, OH","OH",14635,"RSW","Fort Myers, FL","FL",11,
2251.00,1709.00,"AS",19930,"Alaska Airlines Inc.",15016,"STL","St. Louis, MO","MO",14747,"SEA","Seattle, WA","WA",11,
2251.00,1140.00,"NK",20416,"Spirit Air Lines",15027,"STX","Christiansted, VI","VI",11697,"FLL","Fort Lauderdale, FL","FL",11,
2252.00,230.00,"OO",20304,"SkyWest Airlines Inc.",11122,"CPR","Casper, WY","WY",11292,"DEN","Denver, CO","CO",11,
2252.00,2354.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",14492,"RDU","Raleigh/Durham, NC","NC",11,
2253.00,2541.00,"AS",19930,"Alaska Airlines Inc.",13830,"OGG","Kahului, HI","HI",14679,"SAN","San Diego, CA","CA",11,
2253.00,754.00,"OH",20397,"PSA Airlines Inc.",15919,"XNA","Fayetteville, AR","AR",11057,"CLT","Charlotte, NC","NC",11,
2253.00,1214.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",14683,"SAT","San Antonio, TX","TX",11,
2254.00,259.00,"WN",19393,"Southwest Airlines Co.",11423,"DSM","Des Moines, IA","IA",15016,"STL","St. Louis, MO","MO",11,
2254.00,489.00,"9E",20363,"Endeavor Air Inc.",10257,"ALB","Albany, NY","NY",11433,"DTW","Detroit, MI","MI",11,
2255.00,2409.00,"HA",19690,"Hawaiian Airlines Inc.",13796,"OAK","Oakland, CA","CA",12173,"HNL","Honolulu, HI","HI",11,
2256.00,764.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14814,"SHV","Shreveport, LA","LA",11,
2260.00,223.00,"ZW",20046,"Air Wisconsin Airlines Corp",13930,"ORD","Chicago, IL","IL",11721,"FNT","Flint, MI","MI",11,
2260.00,2447.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",10821,"BWI","Baltimore, MD","MD",11,
2261.00,163.00,"WN",19393,"Southwest Airlines Co.",12173,"HNL","Honolulu, HI","HI",12758,"KOA","Kona, HI","HI",11,
2261.00,564.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",12197,"HPN","White Plains, NY","NY",11,
2262.00,558.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",13891,"ONT","Ontario, CA","CA",11,
2263.00,119.00,"PT",20427,"Piedmont Airlines",15323,"TRI","Bristol/Johnson City/Kingsport, TN","TN",11057,"CLT","Charlotte, NC","NC",11,
2264.00,696.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",14831,"SJC","San Jose, CA","CA",11,
2264.00,996.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",11603,"EUG","Eugene, OR","OR",11,
2265.00,542.00,"OO",20304,"SkyWest Airlines Inc.",12278,"ICT","Wichita, KS","KS",12266,"IAH","Houston, TX","TX",11,
2265.00,1237.00,"UA",19977,"United Air Lines Inc.",11697,"FLL","Fort Lauderdale, FL","FL",10721,"BOS","Boston, MA","MA",11,
2266.00,751.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",15376,"TUS","Tucson, AZ","AZ",11,
2266.00,396.00,"MQ",20398,"Envoy Air",13061,"LRD","Laredo, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",11,
2266.00,1771.00,"WN",19393,"Southwest Airlines Co.",11066,"CMH","Columbus, OH","OH",12889,"LAS","Las Vegas, NV","NV",11,
2267.00,383.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",12264,"IAD","Washington, DC","VA",11,
2268.00,351.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",12951,"LFT","Lafayette, LA","LA",11,
2268.00,84.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",14696,"SBN","South Bend, IN","IN",11,
2268.00,502.00,"NK",20416,"Spirit Air Lines",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY",11,
2269.00,2402.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",11618,"EWR","Newark, NJ","NJ",11,
2269.00,1235.00,"NK",20416,"Spirit Air Lines",12266,"IAH","Houston, TX","TX",10821,"BWI","Baltimore, MD","MD",11,
2270.00,236.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV",11,
2270.00,667.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",14492,"RDU","Raleigh/Durham, NC","NC",11,
2271.00,1670.00,"AS",19930,"Alaska Airlines Inc.",11259,"DAL","Dallas, TX","TX",14747,"SEA","Seattle, WA","WA",11,
2271.00,719.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",11278,"DCA","Washington, DC","VA",11,
2274.00,453.00,"WN",19393,"Southwest Airlines Co.",15370,"TUL","Tulsa, OK","OK",12191,"HOU","Houston, TX","TX",11,
2274.00,1838.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",14831,"SJC","San Jose, CA","CA",11,
