"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
65.00,2034.00,"UA",19977,"United Air Lines Inc.",11066,"CMH","Columbus, OH","OH",14057,"PDX","Portland, OR","OR",12,
65.00,2276.00,"UA",19977,"United Air Lines Inc.",11278,"DCA","Washington, DC","VA",14679,"SAN","San Diego, CA","CA",12,
65.00,705.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",14685,"SAV","Savannah, GA","GA",12,
65.00,773.00,"9E",20363,"Endeavor Air Inc.",15304,"TPA","Tampa, FL","FL",11193,"CVG","Cincinnati, OH","KY",12,
65.00,310.00,"AX",20237,"Trans States Airlines",14711,"SCE","State College, PA","PA",16091,"YIP","Detroit, MI","MI",12,
65.00,888.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",11292,"DEN","Denver, CO","CO",12,
65.00,332.00,"7H",20327,"Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska",10245,"AKN","King Salmon, AK","AK",10917,"CDB","Cold Bay, AK","AK",12,
65.00,620.00,"7H",20327,"Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska",10917,"CDB","Cold Bay, AK","AK",10299,"ANC","Anchorage, AK","AK",12,
65.00,148.00,"H6",20336,"Hageland Aviation Service",13970,"OTZ","Kotzebue, AK","AK",14804,"SHG","Shungnak, AK","AK",12,
65.00,1111.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13898,"OPF","Miami, FL","FL",12197,"HPN","White Plains, NY","NY",12,
65.00,695.00,"OH",20397,"PSA Airlines Inc.",10980,"CHA","Chattanooga, TN","TN",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
65.00,130.00,"8E",20331,"Bering Air Inc.",13873,"OME","Nome, AK","AK",12704,"KKA","Koyuk, AK","AK",12,
65.00,5.00,"8E",20331,"Bering Air Inc.",14895,"SMK","St. Michael, AK","AK",15721,"WBB","Stebbins, AK","AK",12,
65.00,75.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",14524,"RIC","Richmond, VA","VA",13931,"ORF","Norfolk, VA","VA",12,
66.00,758.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",11921,"GJT","Grand Junction, CO","CO",12,
66.00,1027.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",14321,"PWM","Portland, ME","ME",12,
66.00,752.00,"WN",19393,"Southwest Airlines Co.",11193,"CVG","Cincinnati, OH","KY",10721,"BOS","Boston, MA","MA",12,
66.00,888.00,"WN",19393,"Southwest Airlines Co.",11278,"DCA","Washington, DC","VA",12992,"LIT","Little Rock, AR","AR",12,
66.00,1578.00,"WN",19393,"Southwest Airlines Co.",13487,"MSP","Minneapolis, MN","MN",13796,"OAK","Oakland, CA","CA",12,
66.00,538.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",15370,"TUL","Tulsa, OK","OK",12,
66.00,407.00,"WN",19393,"Southwest Airlines Co.",14492,"RDU","Raleigh/Durham, NC","NC",12451,"JAX","Jacksonville, FL","FL",12,
66.00,2717.00,"WN",19393,"Southwest Airlines Co.",14747,"SEA","Seattle, WA","WA",11697,"FLL","Fort Lauderdale, FL","FL",12,
66.00,592.00,"MQ",20398,"Envoy Air",11109,"COS","Colorado Springs, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
66.00,852.00,"YV",20378,"Mesa Airlines Inc.",10529,"BDL","Hartford, CT","CT",10693,"BNA","Nashville, TN","TN",12,
66.00,1042.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",14492,"RDU","Raleigh/Durham, NC","NC",12,
66.00,54.00,"9K",20253,"Cape Air",15027,"STX","Christiansted, VI","VI",15626,"VQS","Vieques, PR","PR",12,
66.00,22.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",13770,"NUP","Nunapitchuk, AK","AK",12,
66.00,2537.00,"UA",19977,"United Air Lines Inc.",14057,"PDX","Portland, OR","OR",10721,"BOS","Boston, MA","MA",12,
66.00,1183.00,"9E",20363,"Endeavor Air Inc.",13495,"MSY","New Orleans, LA","LA",12953,"LGA","New York, NY","NY",12,
66.00,86.00,"KAH",20272,"Kenmore Air Harbor",10559,"BFI","Seattle, WA","WA",11588,"ESD","Eastsound, WA","WA",12,
66.00,420.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",15412,"TYS","Knoxville, TN","TN",12264,"IAD","Washington, DC","VA",12,
66.00,1195.00,"EV",20366,"ExpressJet Airlines LLC",14869,"SLC","Salt Lake City, UT","UT",12266,"IAH","Houston, TX","TX",12,
66.00,230.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",11292,"DEN","Denver, CO","CO",11122,"CPR","Casper, WY","WY",12,
66.00,794.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",14683,"SAT","San Antonio, TX","TX",11292,"DEN","Denver, CO","CO",12,
66.00,373.00,"7H",20327,"Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska",14709,"SCC","Deadhorse, AK","AK",11630,"FAI","Fairbanks, AK","AK",12,
66.00,22.00,"H6",20336,"Hageland Aviation Service",10551,"BET","Bethel, AK","AK",13770,"NUP","Nunapitchuk, AK","AK",12,
66.00,19.00,"H6",20336,"Hageland Aviation Service",12268,"IAN","Kiana, AK","AK",13942,"ORV","Noorvik, AK","AK",12,
66.00,24.00,"H6",20336,"Hageland Aviation Service",12831,"KUK","Kasigluk, AK","AK",10551,"BET","Bethel, AK","AK",12,
66.00,14.00,"H6",20336,"Hageland Aviation Service",14234,"PQS","Pilot Station, AK","AK",12807,"KSM","St. Mary's, AK","AK",12,
66.00,226.00,"CP",21167,"Compass Airlines",14908,"SNA","Santa Ana, CA","CA",12889,"LAS","Las Vegas, NV","NV",12,
66.00,455.00,"YX",20452,"Republic Airline",11292,"DEN","Denver, CO","CO",10620,"BIL","Billings, MT","MT",12,
66.00,542.00,"YX",20452,"Republic Airline",12278,"ICT","Wichita, KS","KS",12266,"IAH","Houston, TX","TX",12,
66.00,57.00,"8E",20331,"Bering Air Inc.",13970,"OTZ","Kotzebue, AK","AK",11411,"DRG","Deering, AK","AK",12,
66.00,642.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",14730,"SDF","Louisville, KY","KY",11618,"EWR","Newark, NJ","NJ",12,
67.00,689.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11122,"CPR","Casper, WY","WY",10590,"IFP","Bullhead City, AZ","AZ",12,
67.00,135.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14683,"SAT","San Antonio, TX","TX",11140,"CRP","Corpus Christi, TX","TX",12,
67.00,1098.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",15048,"SUX","Sioux City, IA","IA",10590,"IFP","Bullhead City, AZ","AZ",12,
67.00,585.00,"OO",20304,"SkyWest Airlines Inc.",15370,"TUL","Tulsa, OK","OK",13930,"ORD","Chicago, IL","IL",12,
67.00,1437.00,"OO",20304,"SkyWest Airlines Inc.",15376,"TUS","Tucson, AZ","AZ",13930,"ORD","Chicago, IL","IL",12,
67.00,13.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",12772,"KOZ","Ouzinkie, AK","AK",12,
67.00,701.00,"WN",19393,"Southwest Airlines Co.",11193,"CVG","Cincinnati, OH","KY",13495,"MSY","New Orleans, LA","LA",12,
67.00,772.00,"WN",19393,"Southwest Airlines Co.",14100,"PHL","Philadelphia, PA","PA",10599,"BHM","Birmingham, AL","AL",12,
67.00,363.00,"DL",19790,"Delta Air Lines Inc.",11042,"CLE","Cleveland, OH","OH",14100,"PHL","Philadelphia, PA","PA",12,
67.00,1195.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",14869,"SLC","Salt Lake City, UT","UT",12,
67.00,95.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",12779,"KPN","Kipnuk, AK","AK",12,
67.00,24.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",12831,"KUK","Kasigluk, AK","AK",12,
67.00,71.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",12853,"KWN","Quinhagak, AK","AK",12,
67.00,116.00,"B6",20409,"JetBlue Airways",10529,"BDL","Hartford, CT","CT",11618,"EWR","Newark, NJ","NJ",12,
67.00,91.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",10529,"BDL","Hartford, CT","CT",12,
67.00,363.00,"QX",19687,"Horizon Air",14771,"SFO","San Francisco, CA","CA",13891,"ONT","Ontario, CA","CA",12,
67.00,775.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",11292,"DEN","Denver, CO","CO",10423,"AUS","Austin, TX","TX",12,
67.00,680.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN",12,
67.00,1091.00,"OO",20304,"SkyWest Airlines Inc.",11042,"CLE","Cleveland, OH","OH",12266,"IAH","Houston, TX","TX",12,
67.00,1024.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",14730,"SDF","Louisville, KY","KY",12,
67.00,871.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",11193,"CVG","Cincinnati, OH","KY",12,
67.00,622.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",11042,"CLE","Cleveland, OH","OH",12,
67.00,860.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",15096,"SYR","Syracuse, NY","NY",12,
67.00,742.00,"OO",20304,"SkyWest Airlines Inc.",14489,"RDM","Bend/Redmond, OR","OR",11921,"GJT","Grand Junction, CO","CO",12,
